time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
17.300158500671387,0.4463815167411559,0.7281391716318214,1.020840651597699,-0.5981587705046795,None,0.4437103180216081,0.7380670471937891,1.0295104565690931,-0.2295941661027919,Smooth Pursuit
17.303837060928345,0.4452230889402234,0.7277681551254096,1.021770969448355,0.2529027080353499,None,0.4441591721493059,0.7367533662946074,1.0282765009341732,-0.3354452689978022,Smooth Pursuit
17.307849407196045,0.4450610432234804,0.7274960451767407,1.0217665467985906,-0.0011022602411002403,None,0.44438876375524483,0.7350971326079986,1.0270521076684525,-0.3051564306842762,Smooth Pursuit
17.31208062171936,0.4455709856879765,0.7249856758944688,1.0197158590954132,-0.4846569919528813,None,0.44483605930458564,0.7325456343757725,1.0250652619080396,-0.46956866626938043,Smooth Pursuit
17.316115617752075,0.4453105175987528,0.7247323797331084,1.0198208193336213,0.02601247618514829,None,0.4451420660818519,0.7293177791960692,1.0227983127581406,-0.5618219030499868,Smooth Pursuit
17.319797039031982,0.4451876964079625,0.7227252084945652,1.0187061805891775,-0.30277402657702096,None,0.445205392674093,0.7279536633786154,1.0219021118950409,-0.2434388229326205,None
17.32389259338379,0.4451494901644581,0.7213377115526078,1.0178860547802453,-0.2002478146994748,None,0.445205392674093,0.7276321001510752,1.021705431595537,-0.048022876174788454,Smooth Pursuit
17.327929973602295,0.4453161846360971,0.7218625728070454,1.0180437854292823,0.039067573649376484,None,0.4452668032694881,0.7262408605356048,1.020791577595491,-0.2263482631279526,Smooth Pursuit
17.331830978393555,0.4440555101849803,0.720571930822552,1.0185108287150848,0.11972384316187142,None,0.4452668032694881,0.7248590278137886,1.0199425407229985,-0.2176456882069888,Smooth Pursuit
17.335943460464478,0.4440850239530116,0.7210886485877684,1.0188012669523125,0.0706235874634625,None,0.445205392674093,0.7237287941138368,1.0193079000537866,-0.15432059234960088,Smooth Pursuit
17.340009450912476,0.4434845981240573,0.7206972802748244,1.0191629025111824,0.08894156626655811,None,0.4451685932862103,0.7222938906508053,1.0184587351582832,-0.20884576743692326,Smooth Pursuit
17.343907594680786,0.4423327259432582,0.7198111901962208,1.0197744050600748,0.15687018879692124,None,0.4451052666939692,0.7216001421798266,1.0180929979641586,-0.09382342362480198,None
17.34792995452881,0.4428448929249119,0.7153764825601066,1.0164961223480233,-0.8150147763788868,Saccades,0.44461725705873484,0.7212131800701882,1.0183434527576796,0.062265635841621536,Smooth Pursuit
17.3523108959198,0.4426789618772769,0.702613448088667,1.0085764809673292,-1.8077487630808637,Saccades,0.44407026706899594,0.7208929644312965,1.018694912831116,0.0802247832301928,None
17.356487035751343,0.4458541828447893,0.690305213809052,0.9973230222047285,-2.694703534015266,Saccades,0.44407026706899594,0.7206346055486882,1.0185348323426986,-0.038332166755603865,Smooth Pursuit
17.361432552337646,0.4459258150220628,0.6609674557944407,0.9772828610608555,-4.052187631798244,Saccades,0.44407026706899594,0.7201915605093864,1.018260125630684,-0.055546616257511776,Smooth Pursuit
17.36518692970276,0.4512921337624049,0.63223388112549,0.950864775279806,-7.036609059744663,Saccades,0.44407026706899594,0.7175938363781637,1.0166444876638336,-0.430334462876257,None
17.367873430252075,0.4489545793587949,0.6107466265471764,0.9369052127641219,-5.196188223090507,Saccades,0.44407026706899594,0.7089949653243868,1.0112356570980998,-2.0133368545597836,Saccades
17.37181258201599,0.4490851998506827,0.5931374200879205,0.9227443286409343,-3.5949069677655423,Saccades,0.44496960339890046,0.6964593309488595,1.0022621177470232,-2.2780384937887623,Saccades
17.375770568847656,0.4503744121535946,0.5698330864489755,0.9019599116096944,-5.2512597730135315,Saccades,0.44588999893342607,0.6756363348017463,0.9874542315466377,-3.74126717196686,Saccades
17.3798565864563,0.451089566023832,0.5453769818117454,0.8797390364028181,-5.438272013286365,Saccades,0.4474401971904288,0.6466006684599653,0.9654675002497407,-5.380968317510808,Saccades
17.383826971054077,0.4539883848764422,0.5195401431222944,0.8526308707706957,-6.8275918779483495,Saccades,0.4490198896047388,0.6214902538363332,0.9451359635759272,-5.120797790015169,Saccades
17.387869119644165,0.4554364242800023,0.492763102496459,0.8247436953523085,-6.899097051199886,Saccades,0.44972980600213863,0.6019420233175484,0.929133630637953,-3.9588680577490383,Saccades
17.391908407211304,0.4559426365064722,0.4658202722488719,0.7961137797246455,-7.087862686623161,Saccades,0.45073198908871326,0.581485253268448,0.9113993250883461,-4.390453825046528,Saccades
17.395862102508545,0.4575111436737739,0.4473383323803969,0.7741560916516255,-5.5537127730458975,Saccades,0.4511908498931184,0.5576050341303604,0.8904958319208326,-5.2870774290824665,Saccades
17.39984941482544,0.4581950664162225,0.4295505908851472,0.753142820176184,-5.270033999194586,Saccades,0.45264025931942353,0.53245856246702,0.8662472243175717,-6.081441752259474,Saccades
17.404003620147705,0.4549793396721059,0.3669088618580745,0.6786492255884196,-17.93209261672627,Saccades,0.45448386227427406,0.5061516228093766,0.8391313699255802,-6.527326477258234,Saccades
17.40805697441101,0.4546991306265625,0.3491350807755701,0.6548197626880203,-5.878948977177582,Saccades,0.4548392351493342,0.4792916873726655,0.811568873342669,-6.799922926162627,Saccades
17.412580013275146,0.4552273349476822,0.3882429541210227,0.7061492631810502,11.348454442882144,Saccades,0.45510333730989405,0.4565793023146344,0.7870171080291631,-5.428157053476307,Saccades
17.416497945785522,0.454509319820586,0.3748311517777338,0.6896179982795348,-4.219384805056012,Saccades,0.45510333730989405,0.43844446163277206,0.7667568036432214,-5.171172380403635,Saccades
17.4197940826416,0.4530606142019544,0.3656563763043241,0.6790434188980611,-3.2081736418107023,Saccades,0.45510333730989405,0.408896772503085,0.7319692482020632,-10.554038548793603,Saccades
17.423864603042603,0.4550959451091569,0.3602283327824178,0.6695633562451304,-2.3289559365921457,Saccades,0.4551616400284195,0.38153705294937823,0.69763007993265,-8.43606342347993,Saccades
17.427828073501587,0.4573072352356649,0.3550868501945103,0.6602298541569808,-2.354881204423389,Saccades,0.4551616400284195,0.37087000681790416,0.6837060890739126,-3.5130805194156496,Saccades
17.43183445930481,0.4572396755427494,0.3524507926701381,0.656695089988777,-0.8822825214088117,Saccades,0.4551616400284195,0.3662826190811993,0.6776189646925065,-1.51935551900912,Saccades
17.435855388641357,0.4609868608992652,0.3471438733836662,0.6454470935755933,-2.7973623686808327,Saccades,0.4551616400284195,0.362942354543371,0.6731488137718157,-1.1117208352954129,Saccades
17.439956426620483,0.4606403443291471,0.3444498437024739,0.6420679436199259,-0.8239743140314739,Saccades,0.4551616400284195,0.35765759148846404,0.6660107879222082,-1.740541269293172,Saccades
17.44392490386963,0.4611187665617605,0.338586893765882,0.6333593818117494,-2.1944341019093914,Saccades,0.4562335052452158,0.35376882143232424,0.6595672613044423,-1.6236773485732712,Saccades
17.447783946990967,0.4604787466915093,0.3360965915589818,0.6305028190835358,-0.7402256565672483,Saccades,0.45727345538920716,0.35376882143232424,0.6584650192239364,-0.285625748624383,Smooth Pursuit
17.451801538467407,0.4633927357851523,0.3308444284002351,0.6200345643254569,-2.6056045816170736,Saccades,0.4588929909635871,0.3497973330269022,0.651303598773263,-1.7825158413115592,Saccades
17.455836534500122,0.4637507317913584,0.3285025083938607,0.6163147518641678,-0.9218875139230982,Saccades,0.4605595455103282,0.3457968585430701,0.644025064354989,-1.8038516913675648,Saccades
17.460026025772095,0.463977116884957,0.3239979843220304,0.6095881172537274,-1.6055969982420177,Saccades,0.4608136026142061,0.34151836873417796,0.6377939113297527,-1.4873292771659739,Saccades
17.464170455932617,0.4635234451502135,0.3255708756492745,0.6123233411208501,0.6599758618632021,Saccades,0.4610528137305129,0.3373417426624319,0.6316708929438429,-1.477408992009144,Saccades
17.46801495552063,0.4651216606423943,0.3241487946289327,0.6086503687639726,-0.9553837301296493,Saccades,0.4622557511734564,0.3334705099796085,0.6249433417132108,-1.7499159712772383,Saccades
17.47188711166382,0.4641038398554665,0.3261118174950677,0.6125156239596308,0.9982178023625292,Saccades,0.4634580904676829,0.3296734683970479,0.6182922010487886,-1.7176840030385212,Saccades
17.47587752342224,0.4651395821742629,0.3223949887292037,0.6060898594024834,-1.6103011283444764,Saccades,0.46363708847078594,0.32730716294446416,0.6147117861321001,-0.8972545024034269,Saccades
17.481953620910645,0.4662685338709819,0.3230792020455996,0.6059474665355029,-0.023434921386999777,Fixation,0.4638639243381577,0.3258413465721711,0.612368559669234,-0.3856466206044802,Fixation
17.48608708381653,0.4699963374142396,0.3207134611585626,0.5987984874152681,-1.729537504753844,Fixation,0.4640404783702118,0.3248598351391036,0.610771521736604,-0.38636803304964673,Fixation
17.490492582321167,0.4711234491557449,0.3222281030077336,0.5998773954313816,0.24490032512269208,Fixation,0.4646127502489304,0.3240733894754816,0.6090548225543153,-0.3896719475630538,Fixation
17.494883060455322,0.4703240402587337,0.3204157272371866,0.5980417756258631,-0.4180910938238093,Fixation,0.4651306214083286,0.323538593183815,0.6077577557336452,-0.29542723617724065,Fixation
17.498322010040283,0.4696761489650951,0.3197835722084134,0.5977643073966032,-0.08068400609107607,Fixation,0.4657040580226224,0.32273709538740164,0.6060185801852248,-0.5057287132169915,Fixation
17.50175905227661,0.4694209334043284,0.3210868388467844,0.5999110414372759,0.624587623038953,Fixation,0.4678447336376551,0.32231154586846866,0.6032566794713508,-0.8035690352250835,Fixation
17.506412982940674,0.4689079867732021,0.3213298978044093,0.6007734166532084,0.18530040049622956,Fixation,0.4691644600887652,0.32177900040607144,0.6011697628094099,-0.4484202306785384,Fixation
17.51106905937195,0.4681432242024336,0.3209620518980103,0.6010004583776111,0.04876245649183734,Fixation,0.4691644600887652,0.32120836832559685,0.6003421206223556,-0.17775528371809823,Fixation
17.514384031295776,0.4700273205132198,0.3202077371415679,0.5980332820561529,-0.8950833942604445,Fixation,0.46954854118471173,0.3210244453723974,0.5996938433552793,-0.19556040955171974,Fixation
17.5177059173584,0.4698736972233113,0.3201648550896309,0.5981230720307418,0.02702981766869715,Fixation,0.4697749230942032,0.32083775652828644,0.5991983425922326,-0.14916247990023007,Fixation
17.521812915802002,0.4715241459111796,0.3220814836191504,0.599269314885683,0.2790950302711888,None,0.4699350173187754,0.32083775652828644,0.5990396642365864,-0.03863608857542605,None
17.525906085968018,0.4713654548142152,0.3216989937421285,0.5988727139079133,-0.09689335201907394,None,0.46995050886826556,0.3210244453723974,0.5992952243653119,0.062435744999647956,None
17.52982759475708,0.4710406913663394,0.3207946626909695,0.5978832829662533,-0.2523087400491535,None,0.46995050886826556,0.3208783572944899,0.5990832393386039,-0.05405700665501473,None
17.53375244140625,0.471624008674625,0.3228575389044207,0.6002919769937581,0.6137039845911683,Saccades,0.46995050886826556,0.3210244453723974,0.5992952243653119,0.05401103422802103,None
17.53773546218872,0.4733682905802229,0.3225486433327548,0.5981268591034903,-0.5435868925908068,None,0.4705340059397796,0.32120836832559685,0.5989840935156715,-0.0781142923003804,Smooth Pursuit
17.541695594787598,0.4740421205806736,0.3235601306362993,0.5989221587095283,0.20082650925969164,None,0.4712030730902773,0.32151444577326893,0.5987659634951913,-0.05508149412523984,None
17.546332597732544,0.4738339006640427,0.323994665148719,0.5997519055787531,0.17894033691076078,None,0.4714448003626974,0.3218902386806395,0.599071074620129,0.06579920879071817,None
17.554462432861328,0.4729140534147086,0.3206411492566092,0.5958156241000504,-0.48417728236161695,None,0.4715740772929023,0.3218902386806395,0.5989434017741843,-0.01570423556225547,Smooth Pursuit
17.558043003082275,0.4730619066990514,0.3198958493696656,0.5945901155743607,-0.3422663011941945,None,0.4722690310446668,0.3218902386806395,0.5982578886921603,-0.19145360647124993,None
17.558114051818848,0.4957740704261675,0.3349610780671703,0.5941840652787721,-5.71509523150486,Saccades,0.47298798005688003,0.3223150634759526,0.598163763127369,-1.324802794989086,Saccades
17.565871000289917,0.4982936738708065,0.3294389675056114,0.5841626173928008,-1.29193173363826,Saccades,0.4732150986396372,0.32270309111858775,0.5985002981298673,0.043384973324685876,None
17.580007076263428,0.4761293709577381,0.3132395402072893,0.5819000361096712,-0.1600572384705214,None,0.4736010956221328,0.32270309111858775,0.5981208267679556,-0.026844179574495374,Smooth Pursuit
17.58586597442627,0.4768512147858724,0.3120955351178968,0.5795268999452444,-0.4050482016358753,None,0.47393801062235813,0.32270309111858775,0.5977899527164054,-0.056473767311514864,Smooth Pursuit
17.59281349182129,0.4764032188665686,0.3056960747400357,0.5705006263005338,-1.299208498733852,Saccades,0.4750857457692058,0.32159489629468196,0.5950673018545115,-0.39188831162131754,None
17.594776391983032,0.4751021739973241,0.3037401764551986,0.5688274302709708,-0.8524101542062437,Saccades,0.47561577247753106,0.3202684993131374,0.5926335202430435,-1.2398906775302714,Saccades
17.59977102279663,0.47433796203845,0.3001846781963666,0.5642242018269668,-0.9216353752255501,Saccades,0.47561577247753106,0.31656769478847746,0.5872606262950688,-1.0757339528171286,Saccades
17.603166103363037,0.4757682613681475,0.2978685040319769,0.559374829161716,-1.4283527505162874,Saccades,0.4759488161629428,0.31266753766259303,0.5812351516427767,-1.7747663227533215,Saccades
17.607943534851074,0.4774241346935594,0.2956007910595966,0.5543870177048019,-1.044036208452965,Saccades,0.47626629491215333,0.30889580492896623,0.575374869109905,-1.226659670064581,Saccades
17.615591049194336,0.4773013443773715,0.290568338037622,0.5468455310361401,-0.9861356684223409,Saccades,0.4766272168262205,0.30471812559761713,0.5688318471295263,-0.8555749864194514,Saccades
17.617884397506714,0.4796067062043628,0.2836553551528605,0.5340966096481148,-5.559086388759755,Saccades,0.4766272168262205,0.3019624273257826,0.5647169123801629,-1.7942912235153328,Saccades
17.621848583221436,0.4794353114522524,0.2854762067850037,0.5370617298045103,0.7479771054580052,Saccades,0.4766272168262205,0.29902659111417174,0.5603092584980857,-1.1118686659175996,Saccades
17.625849962234497,0.480112487367036,0.2869495489519098,0.5387056065831639,0.4108275605204097,None,0.4770762795816219,0.2967346475457867,0.5564288277589087,-0.9697733522643744,Saccades
17.62983202934265,0.4810473605510646,0.2863475800456054,0.5369258855608259,-0.4469339601770146,None,0.47736273953546543,0.2930845645486093,0.5506254889207938,-1.4573684170794328,Saccades
17.634241580963135,0.4804370263147554,0.2862566411627454,0.5373443761575428,0.09490547627857683,None,0.4784297230729059,0.28875894349476594,0.5430298189899133,-1.7225492713582924,Saccades
17.644479036331177,0.4786441421433623,0.2866781408474526,0.5396382145823893,0.22406333823999333,None,0.4790397267978074,0.2868138448996812,0.5394826783723596,-0.34648655256917643,None
17.648179054260254,0.47922992349171,0.287014393612488,0.5396158014995384,-0.006057560606600073,None,0.4793326174719812,0.2868138448996812,0.5392133290024758,-0.07279677424456595,Smooth Pursuit
17.65278959274292,0.4797726371434664,0.2832875771247722,0.5333768478234187,-1.353194144149529,Saccades,0.4795210088283076,0.286512860446529,0.5385777892011089,-0.1378450269434435,Smooth Pursuit
17.660598516464233,0.4839472540280165,0.2812316659066718,0.5264218257057458,-0.8906505385229964,Saccades,0.47968967167391463,0.28630211060417543,0.5380990749089305,-0.06130349191038879,Smooth Pursuit
