time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
36.812371492385864,0.4105524666762928,0.6573351250546038,1.0125055540588732,-0.25188000532357174,None,0.41055228122436505,0.663116566410119,1.0164326314909051,-0.14691029711350864,Smooth Pursuit
36.816362619400024,0.4105906994781452,0.6563534058423721,1.0117919381673557,-0.1788005966699839,None,0.41055228122436505,0.6618225714634663,1.0155580248096407,-0.21913777190286182,Smooth Pursuit
36.820338010787964,0.4108848024381604,0.6540732916608869,1.0099036248484627,-0.4750006061344575,None,0.41055228122436505,0.6599578877811274,1.0142933394225893,-0.31812852210936854,Smooth Pursuit
36.824424028396606,0.4105289721681832,0.6527555019520757,1.0093853154419101,-0.12684952836627833,None,0.4105405339703102,0.6582405726319289,1.0131368857113434,-0.28302709924689456,Smooth Pursuit
36.82845902442932,0.4082614322272023,0.6500299860363016,1.0099956169460327,0.15125207042940536,None,0.41048313366956035,0.6574639166845172,1.0126694476943356,-0.11584596693971644,Smooth Pursuit
36.83241891860962,0.4081156025288204,0.6445635932306228,1.0063465367971556,-0.9215095107926927,Saccades,0.41042340729930205,0.656844265448488,1.0123111600145327,-0.09047910461486107,Smooth Pursuit
36.83650851249695,0.4062281138123507,0.6311796294957985,0.9989323797538256,-1.8129323467304197,Saccades,0.41021707019648657,0.6552133487516295,1.0114195565942945,-0.21801759411874,Smooth Pursuit
36.84050393104553,0.4740749151859869,0.496417079204779,0.8084155796889274,-47.68381528699146,Saccades,0.41027679656674493,0.6534143968064813,1.0101166442965333,-0.3261015790756176,Smooth Pursuit
36.844505071640015,0.4713837748021643,0.4718762670403973,0.785920280493089,-5.622221630216997,Saccades,0.410540719422238,0.6513927439941887,1.0084301491459042,-0.421503596488136,Smooth Pursuit
36.8499596118927,0.4712055875652214,0.4594267434679085,0.7727420211227959,-2.4160165219799836,Saccades,0.41057158307721897,0.6472967896334623,1.0055469681356815,-0.5285836893041982,None
36.85689306259155,0.4720756624561881,0.4351183911363121,0.7446826770757279,-4.046952270348115,Saccades,0.4107377509581528,0.6378716113632107,0.9987077479039486,-0.9864092973019561,Saccades
36.86109209060669,0.3998558669052744,0.5174015803312295,0.9128525959202755,40.04972537414043,Saccades,0.4107068873031718,0.574290604913514,0.9499713659375525,-11.606586522097599,Saccades
36.86401057243347,0.3992649341345459,0.4920743122568383,0.8891478182281296,-8.122297515993637,Saccades,0.40939520219769276,0.5069093297680043,0.891420206567753,-20.06219769213197,Saccades
36.86632442474365,0.3989029303208726,0.4680542414739884,0.864992888239242,-10.43927042474097,Saccades,0.4081885173780113,0.4942456957308087,0.8804718323393128,-4.731665102508359,Saccades
36.86837959289551,0.3993907425315871,0.4499719490302841,0.844879866081642,-9.786557922008168,Saccades,0.40717185817058554,0.4819752896486178,0.869329936813001,-5.421403361205551,Saccades
36.87287139892578,0.4019168770714432,0.4323065513699357,0.8218107611292952,-5.135819489280683,Saccades,0.40407249544189694,0.4699652542571928,0.8606447408226343,-1.9335643462409144,Saccades
36.87689399719238,0.3999703491900827,0.4186497742891866,0.8082123889947762,-3.380494703491079,Saccades,0.40094361313076293,0.46374049247094845,0.8578949570044634,-0.6835840011669977,Saccades
36.88065242767334,0.4005317357708757,0.4076284984670633,0.7941793184051547,-3.733758189947478,Saccades,0.40025104248047916,0.4546993462490963,0.8489981931478159,-2.367148707878207,Saccades
36.88461399078369,0.4017959805350646,0.3948698799420502,0.7767045235094902,-4.411085828723231,Saccades,0.40025104248047916,0.4425451700832981,0.8355392020104393,-3.397394099871399,Saccades
36.88637661933899,0.3435605417973998,0.3405710779264103,0.7810284708446924,2.4531245237154247,Saccades,0.39991310804767854,0.4337124712531239,0.8259209848947573,-5.456746452207966,Saccades
36.895323514938354,0.3480492394098686,0.3270895891006857,0.7543631825068653,-2.9803956066860735,Saccades,0.39962330471843077,0.42547816282956114,0.8167232813000417,-1.028032963228963,Saccades
36.902400493621826,0.3525928805862995,0.3245470639328126,0.744003771802043,-1.463818271632883,Saccades,0.3993278383330665,0.41313913637812494,0.8023957378719119,-2.0245282724380473,Saccades
36.91039252281189,0.3548710804033413,0.3204507607694562,0.7344734664071204,-1.192476299607574,Saccades,0.39914683642622983,0.40124918920455677,0.7880247980584717,-1.798159074707538,Saccades
36.93535590171814,0.418440598026171,0.3221101769219283,0.6560450523080541,-3.141738720291204,Saccades,0.3996805458608349,0.3677204789342302,0.7437750654179794,-1.7725858669482277,Saccades
36.939093589782715,0.3709113415408122,0.2914466322798108,0.6659963958364843,2.662432861304386,Saccades,0.3854408453654474,0.33383033351354796,0.7137670294890837,-8.028501953735491,Saccades
36.94541049003601,0.3655563795912527,0.2893319840916756,0.6695265756856176,0.5588468564611866,None,0.36823386056603247,0.32581832651674913,0.7243611858499681,1.6771131308202722,Saccades
36.95990562438965,0.3630544339546764,0.2800274432832362,0.6570004721134384,-0.8641591907035795,Saccades,0.3643054067729645,0.32332862042737043,0.725877569894552,0.10461331420521276,None
36.96661448478699,0.3631805852666914,0.2729342368303686,0.6444675039631361,-1.8681217685306983,Saccades,0.3631175096106839,0.3212804688456923,0.7243444405073793,-0.22852307193346572,None
36.974529504776,0.3755158683679047,0.2338285605542572,0.5569337505958083,-11.059195490198102,Saccades,0.3631175096106839,0.3059486965246335,0.7001595282155453,-3.0555718526805458,Saccades
37.18708658218384,0.3547511545342244,0.1243811169445923,0.3372227011417802,-1.0336567106277281,Saccades,0.3631175096106839,0.2903893081857432,0.6745651034427178,-0.12041200925866613,None
37.19209957122803,0.3760684242099866,0.1375979517359022,0.35075595627503814,2.699637883498728,Saccades,0.364368482428972,0.2846797136874559,0.6632316865051011,-2.2608102347148025,Saccades
37.19848442077637,0.3761480682302914,0.1395818958257846,0.35533157122121806,0.7166362984026219,Saccades,0.36823386056603247,0.2764808400568024,0.6440317681525914,-3.007105838148048,Saccades
37.21507453918457,0.4054277655297523,0.1513315551951102,0.35724775549106563,0.11550154270750126,None,0.3732136049543584,0.2533813986923129,0.5964363409317726,-2.8689022012817538,Saccades
37.22654843330383,0.4052971046939108,0.1510031288604634,0.35664199661116375,-0.05279453284172462,None,0.3732136049543584,0.19258005787468369,0.47636941287429463,-10.464357332346845,Saccades
37.25840759277344,0.4054884088716018,0.155806205286742,0.36684965989015755,0.3203996417021772,None,0.37579214628894564,0.1535688802409261,0.38794419788891943,-2.7755036999559906,Saccades
37.26638746261597,0.4060264341249301,0.1547567251630078,0.36415098136197277,-0.338185782655499,None,0.376108246220139,0.153044140179059,0.3864534546015913,-0.18681298276108435,None
37.283119440078735,0.4041615692412517,0.1575149245823388,0.3716239235339091,0.44662635893246216,None,0.3901548187357715,0.153044140179059,0.3738206740181419,-0.755008223717696,Saccades
37.297473430633545,0.4378417513661609,0.1689333755437094,0.3682332702878996,-0.23621676725107016,None,0.40472933696758123,0.153044140179059,0.3615202443385551,-0.8569344972478954,Saccades
37.30122447013855,0.4553715951066617,0.1501897798020682,0.31858348641118994,-13.236273254510824,Saccades,0.40536243511183156,0.1511673420277868,0.3569449590748862,-1.2197379573220328,Saccades
37.306360483169556,0.4584941848517403,0.2189480061972147,0.4455163864353559,24.71428698834646,Saccades,0.40545808720067705,0.153044140179059,0.36092548654233275,0.775022852048133,Saccades
37.3426194190979,0.4684805441384408,0.4767743746028346,0.7941721115390434,9.615718613273827,Saccades,0.405757421498266,0.1552814652248749,0.365500122809551,0.1261657616279394,None
37.34595251083374,0.4723354365593178,0.48072032812343,0.7941958387759949,0.007118687042513481,None,0.4219340927455455,0.1566605649345404,0.35551547254242644,-2.995612199857061,Saccades
37.34973859786987,0.4686813402375901,0.5077998190614816,0.8254374125577041,8.251678707740435,Saccades,0.4466066732364113,0.1632241500630241,0.3503950869735545,-1.3524215159358888,Saccades
37.35675311088562,0.4647486048220804,0.5339634069060055,0.8545915899289754,4.1562653466922574,Saccades,0.456932889979201,0.19394069087046206,0.40139640305811025,7.270827778074049,Saccades
37.364468574523926,0.4533710222310443,0.5976412988189257,0.9218135463958083,8.712626955182559,Saccades,0.456932889979201,0.34786119040002467,0.6506914501214126,32.311090914304174,Saccades
37.37247347831726,0.4645840155270636,0.6294638329789759,0.9349787205787159,1.6446386518560305,Saccades,0.4615391001894019,0.4787473513631323,0.8036971938140963,19.11400157239607,Saccades
37.37660551071167,0.4644689135080362,0.637136212166953,0.940874707926247,1.426897658282781,Saccades,0.46452646451754986,0.49426007359245583,0.8163999365005518,3.074211785861796,Saccades
37.38056206703186,0.4673529097727354,0.6256671908013377,0.9292389960933367,-2.9408684955482207,Saccades,0.464666310174572,0.5208816129837436,0.8423760681107679,6.565338518665629,Saccades
37.384679079055786,0.4686860166488961,0.6456733486658721,0.9429068500675732,3.319847961290027,Saccades,0.4660507572974079,0.5658023528624656,0.8817709723050542,9.568809603990713,Saccades
37.388680934906006,0.4670329931420002,0.6502933586428583,0.9479675528966863,1.2645889853416934,Saccades,0.46719295145736783,0.6116542448101316,0.9185097499507271,9.18043503332478,Saccades
37.39253640174866,0.46346525369096,0.6697584292592516,0.9654673453766072,4.538955512813177,Saccades,0.46589079898204033,0.6275655118901569,0.9321912026027185,3.548585219470539,Saccades
37.396498918533325,0.4651763462636986,0.6730889378461267,0.9660639183785533,0.15055406307790398,None,0.4649624755428895,0.6333000225729645,0.9374907082124067,1.3374089998037024,Saccades
37.400574922561646,0.4644423693534816,0.6833351943629262,0.9738454220462709,1.9091010739074916,Saccades,0.464666310174572,0.6414047804164126,0.9438481058815619,1.559713293947614,Saccades
37.404618978500366,0.4659960682235519,0.688731129259841,0.9759477074439161,0.5198457759984073,None,0.4648801808953811,0.6479833536543652,0.9484704724378356,1.1430026256600008,Saccades
37.4085214138031,0.4650177053167094,0.6934278794583726,0.9800706441854925,1.0565035475892453,Saccades,0.46509702579020396,0.6600258939510549,0.9569464690009253,2.1719761906496515,Saccades
37.41247200965881,0.4697788245827862,0.6989481088743792,0.9790260396673501,-0.26441695285833444,None,0.4655862072436252,0.6714236835526891,0.9644924941769978,1.910097983108123,Saccades
37.41651010513306,0.4662508016648531,0.7253000740184694,0.9994720481326159,5.063280102137223,Saccades,0.4661234349442025,0.6782120661045264,0.9686565371271898,1.0311898212293895,Saccades
37.42043948173523,0.4661800524685076,0.7369802988977224,1.0067831445066957,1.8606250085667335,Saccades,0.46608806034602973,0.6860331618113836,0.9740329297216165,1.368255868234586,Saccades
37.42444944381714,0.4593218952990015,0.7495748419283969,1.0210352242160818,3.5541681986680005,Saccades,0.4655862072436252,0.6910795043591068,0.9779343686352857,0.9729366098673232,Saccades
37.43007445335388,0.4583487063311274,0.7608752974003756,1.0286164700656844,1.3477747548837038,Saccades,0.46509702579020396,0.6961879941663759,0.9818280651525602,0.6922115405921369,Saccades
37.43407344818115,0.4441928088009029,0.7505539189645994,1.0364132550835818,1.9496861973235267,Saccades,0.46509702579020396,0.7121240914464243,0.992236285975544,2.6027092488358994,Saccades
37.43755745887756,0.4455078094698381,0.7569245165902887,1.0388189750619772,0.6905030403246067,Saccades,0.4647300373350955,0.731140186458096,1.0045939397549684,3.5469620664924775,Saccades
37.44166159629822,0.4298122653359572,0.7508683341309728,1.0509029329500936,2.9443355934680127,Saccades,0.4621698003078555,0.7432775704130596,1.0145016324506815,2.4140743060532315,Saccades
37.444621086120605,0.4303130780220653,0.7575002157805842,1.0541857909942434,1.1092648534608416,Saccades,0.45883530081506446,0.7500643804464981,1.021797977107737,2.4654062338247518,Saccades
37.44858407974243,0.4144711479285382,0.7539022801308071,1.0681314568625162,3.5189725745373743,Saccades,0.45192825790048274,0.7507111265477862,1.02890737961768,1.7939475024102882,Saccades
37.453280448913574,0.4167845746765821,0.7484392888478003,1.0626927374796218,-1.1580689644913997,Saccades,0.4448503091353705,0.7507111265477862,1.0358565771075396,1.4796957472082637,Saccades
37.4572274684906,0.4178970398802334,0.7485722797486407,1.0616345295559229,-0.2681030339596563,None,0.43725294341148413,0.7507111265477862,1.0433799580448422,1.9060916193809594,Saccades
37.46250796318054,0.4194627321015338,0.7471694973262442,1.0592410598886306,-0.45326618202106683,None,0.43006267167901124,0.7507111265477862,1.0505614750995067,1.360008384885661,Saccades
37.46643400192261,0.4195646051371005,0.7429528619697437,1.056717704347631,-0.642723036317284,Saccades,0.4246884352365288,0.7507111265477862,1.0559680773365099,1.3771138269916423,Saccades
37.47045612335205,0.4202134195144866,0.7405449182187309,1.0546635663397586,-0.510710092647985,None,0.41988901232579356,0.74956309935662,1.0601722512914376,1.0452628118464107,Saccades
37.47447752952576,0.4212397773543831,0.7437207506157671,1.0554529143445717,0.19628656512596654,None,0.41988901232579356,0.7485057842982206,1.0595701634850971,-0.14972071467865158,None
37.47889542579651,0.4213302308950803,0.7402006081396422,1.0533236165750415,-0.48197097420030016,None,0.41988901232579356,0.7478043930870222,1.0591700420673593,-0.09056831424195406,Smooth Pursuit
37.48302698135376,0.4211231681950873,0.7393756214092522,1.0530554793779958,-0.06489981638394579,None,0.41988901232579356,0.7454451239710056,1.0578199565026332,-0.3267741522576706,Smooth Pursuit
37.48688006401062,0.4206110842693202,0.7363549642540619,1.0518172856751922,-0.32135145105155305,None,0.41988901232579356,0.7433368062927554,1.0566079761970903,-0.31454822371508256,Smooth Pursuit
37.49044442176819,0.4213687661424649,0.7346150284658111,1.0500213904613767,-0.5038481925677097,None,0.4204122518919034,0.7417488900942373,1.055157643409754,-0.4068987699836667,Smooth Pursuit
37.49448347091675,0.4204277890134564,0.7314469267379383,1.0491204881885026,-0.2230481085369755,None,0.4205194366413883,0.7403727631791865,1.0542511986868832,-0.22442032506439955,Smooth Pursuit
37.49852752685547,0.4188895352298126,0.7302732662840159,1.0500098856167557,0.21992708353447396,None,0.4205194366413883,0.7397881147744472,1.0539118789446087,-0.0839057983905793,Smooth Pursuit
37.50267195701599,0.4186148101589326,0.727758381408449,1.0488032995396013,-0.2911343732240133,None,0.4205194366413883,0.737865292831657,1.052793042602537,-0.26996144192009436,Smooth Pursuit
37.50679349899292,0.4168802247143804,0.7270238393651107,1.05016039854056,0.3292697268535645,None,0.4205194366413883,0.7354849963599365,1.051401903085124,-0.3375288970002253,Smooth Pursuit
37.511157512664795,0.4162923199368844,0.7243870113277812,1.049200916350242,-0.21986232456183133,None,0.4205194366413883,0.7330309776018746,1.0499605549275244,-0.33028039460297764,Smooth Pursuit
37.51551604270935,0.4167998445972219,0.7257791792616464,1.0495039593936888,0.06952872650844447,None,0.4196586621216345,0.730860096510977,1.0495647162887158,-0.09081929796560519,Smooth Pursuit
37.51927852630615,0.415956592005427,0.7245313810969156,1.049635438806805,0.034944846863375005,None,0.4187521726943726,0.7290158238462324,1.0494074241051352,-0.04180541377358564,None
37.523051500320435,0.4161928089455813,0.7208074099752377,1.0471616996825948,-0.6556470081283701,Saccades,0.4177475174366565,0.7273911103867798,1.0494812420013762,0.019564909793048108,Smooth Pursuit
37.52678561210632,0.4163228160678378,0.7163859262980556,1.0443575184561336,-0.7509633849362225,Saccades,0.41684003465580116,0.7264015093133785,1.0498323983437763,0.09404012588138322,None
37.530505418777466,0.417975433081602,0.7145522451193342,1.041518493415864,-0.7632184388220942,Saccades,0.41684003465580116,0.725155280179281,1.0490908265351377,-0.19935762102678303,Smooth Pursuit
37.53446698188782,0.4177527740520076,0.7168692187697454,1.0431600994050587,0.4143833995488018,None,0.41684003465580116,0.7244591962123483,1.0486757854502453,-0.10476700063364613,Smooth Pursuit
37.53843450546265,0.416785125187733,0.7159414524548895,1.0436054342735859,0.11224504659593385,None,0.41679248489247744,0.7225972106515095,1.0476119985755092,-0.2681236430414643,Smooth Pursuit
37.54324150085449,0.417136468763927,0.7151707009974151,1.0427703292149464,-0.17372703540679624,None,0.41679248489247744,0.7188383143724916,1.0453517592602093,-0.4701979367681699,Smooth Pursuit
37.54803490638733,0.4170323574209947,0.7132921497330333,1.041733682378497,-0.21626520630225143,None,0.41679248489247744,0.7166275725339005,1.0440141488906933,-0.2790522021040676,Smooth Pursuit
37.55129957199097,0.4166256841403977,0.7106964555213617,1.0405695368645103,-0.35658951185984833,None,0.41679248489247744,0.7161636893764726,1.0437326928731305,-0.08621281678870321,Smooth Pursuit
37.554909467697144,0.416924286489806,0.7106339999862576,1.0402185424567434,-0.09723117683602209,None,0.4168547058387695,0.7155560767261523,1.0432986940822528,-0.12022474503490185,Smooth Pursuit
37.558834075927734,0.4168093860733449,0.7095681112773129,1.0396835404207854,-0.136319857811,None,0.41686683628157545,0.7148614730583747,1.0428635118568899,-0.11088552023381733,Smooth Pursuit
37.56240701675415,0.4170264073352112,0.7111551628711898,1.0404315967949556,0.20936713215050928,None,0.4169753469125086,0.7139221974261838,1.0421778388309546,-0.19190718773337315,Smooth Pursuit
37.566433906555176,0.4162930962638878,0.7088124107383926,1.0397594640312742,-0.16691113909058022,None,0.4169753469125086,0.7122236563021116,1.0411398683541353,-0.25775984149231024,Smooth Pursuit
37.570460081100464,0.4160214616508417,0.7085272868398212,1.0398687961252888,0.02715532890708887,None,0.41686683628157545,0.7109258091962758,1.040457844417658,-0.16939750843030457,Smooth Pursuit
37.574443101882935,0.4162034496248791,0.7057316894745864,1.0379495904359763,-0.4818467675988311,None,0.41679725563053893,0.7106652277538097,1.0403707120279637,-0.021875956579924655,None
37.578418016433716,0.4157931729017091,0.7037304017646049,1.0371381854298705,-0.20413143370500964,None,0.41671753510687126,0.7101010556317853,1.040107579689178,-0.0661982378297648,Smooth Pursuit
37.58244347572327,0.4150580938671662,0.7033359294653945,1.0376674121807845,0.13146990513301296,None,0.41645939020214273,0.7091902610078528,1.0398177809206233,-0.07199147916042609,None
37.58645749092102,0.414738730614244,0.7015981369515916,1.0369212204415228,-0.18589659044620852,None,0.41624827294438344,0.708669848789107,1.039718646353172,-0.024697108149148363,Smooth Pursuit
37.59107494354248,0.4145307235505348,0.7001096500983861,1.0362103424313795,-0.15395458674321552,None,0.41611245563786037,0.7071294881572039,1.0389105482794883,-0.17500949981123004,Smooth Pursuit
37.59568762779236,0.4162843548183484,0.6957375210062497,1.0316017310646866,-0.9991170253665111,Saccades,0.41611245563786037,0.7047310456195957,1.0374242603214854,-0.3222175803692194,Smooth Pursuit
37.59912109375,0.3957401010967509,0.6283569459580803,1.0087517484009207,-6.655077681172391,Saccades,0.4159073172762754,0.7035331656149997,1.0368951775912283,-0.1540958136135156,Smooth Pursuit
37.60768795013428,0.4081877828978582,0.5867550477676919,0.9629824342483715,-5.342603178985137,Saccades,0.4154256333844376,0.702467033208493,1.0367384554816543,-0.018294004538419645,Smooth Pursuit
37.61177706718445,0.4444643592730734,0.6076288441349482,0.939258034795733,-5.801839165168178,Saccades,0.4154256333844376,0.7008538935249888,1.0357305834788773,-0.2464766819856513,None
37.61562705039978,0.4493935100683808,0.582356041217208,0.9135627084099541,-6.674139846493551,Saccades,0.4154256333844376,0.6979235855523179,1.0338909504296399,-0.47782884920415036,None
37.62240505218506,0.4591924065723455,0.535839993543596,0.8622765888800102,-7.566554444015679,Saccades,0.4154256333844376,0.662047233482165,1.0104110380485947,-3.464134877043419,Saccades
37.62637400627136,0.4581560792399831,0.5162736159818728,0.8449702095169264,-4.3604382884664,Saccades,0.4156712243427573,0.6179928950465143,0.9786870185403592,-7.993042705560759,Saccades
37.63221001625061,0.4588998500406582,0.495386467935618,0.823614004051183,-3.659384672350241,Saccades,0.4303743570457109,0.5971919459513201,0.9463365273097872,-5.54325495425905,Saccades
37.63804244995117,0.4619579531196806,0.4674959850701115,0.7913564644889342,-5.530716887384975,Saccades,0.4469289346707271,0.58455554449245,0.9180405156428244,-4.85149306784895,Saccades
37.641780614852905,0.4629721061219241,0.4491142259711617,0.7702057265994713,-5.6580537363815075,Saccades,0.4537747946541819,0.559098017380402,0.8890104355412207,-7.765863963931165,Saccades
37.64863705635071,0.4734877497493371,0.4048785266495789,0.7074464009608572,-9.15333787340363,Saccades,0.45852796464032064,0.5260568047627344,0.8538770324843988,-5.124145384756947,Saccades
37.65112590789795,0.4752777131918995,0.3956949717358284,0.6942789241146087,-5.290583466436209,Saccades,0.4590461283065018,0.5058300419587454,0.8338471809563044,-8.0478289475709,Saccades
37.655497550964355,0.4765725839500515,0.3897573129199292,0.6855211920941047,-2.003304452690229,Saccades,0.46057517984601304,0.48144122650286475,0.8075449486811049,-6.016555303272152,Saccades
37.65923857688904,0.4219086570554083,0.363281843804126,0.7108707352089946,6.776093944615078,Saccades,0.46057517984601304,0.4583051055206366,0.7829276895574327,-6.580349780858756,Saccades
37.68754553794861,0.4223505879694712,0.2282280993321214,0.4954242892009125,-7.61107649650868,Saccades,0.46057517984601304,0.4269963763103703,0.7475839760713543,-1.248587349652254,Saccades
37.69453954696655,0.4178321836231981,0.1990691322719319,0.44461706483594743,-7.264392172588054,Saccades,0.46042890158016936,0.4002867491927037,0.7156369622842557,-4.567768457994987,Saccades
37.70247149467468,0.4129523543443566,0.203490375246461,0.45784659347290885,1.667878952782525,Saccades,0.46042890158016936,0.39272614232787884,0.7062083623826227,-1.1886865935801663,Saccades
37.7104275226593,0.4102382205911065,0.2050060998202018,0.4634272045199828,0.7014318021332495,Saccades,0.4421542705445759,0.3765195783620276,0.7053973073598184,-0.1019422033673433,None
37.728413581848145,0.4069827714948205,0.1965124530298501,0.4498353559291228,-0.755687971898334,Saccades,0.4221296225124398,0.2957549715681237,0.6111459475266486,-5.240245172307472,Saccades
37.742531538009644,0.4068844617488141,0.1989930927256196,0.454861687733958,0.3560240411103178,Fixation,0.4198704203393032,0.2166170995761616,0.47629773964910643,-9.551538929217374,Fixation
37.75874352455139,0.403034781171417,0.2024924546170247,0.46558117937082577,0.6612077803829665,Fixation,0.41539226898377735,0.20424823753333138,0.4569853157342401,-1.191243520042052,Fixation
37.85903358459473,0.3994724682497926,0.1905304965366365,0.4450424469898357,-0.2047933002743778,Fixation,0.41159528746773155,0.20299141493174283,0.4581784020772887,0.011896356852643933,Fixation
37.894487619400024,0.3990645668353484,0.1885486262195203,0.4413873668360355,-0.10309348918600368,None,0.4086104960429635,0.2007807934444783,0.45672345955113675,-0.041037431540360526,Smooth Pursuit
37.9185836315155,0.3960661191162904,0.1917216785897888,0.4508183980862898,0.3913938623975085,None,0.40693361662181726,0.19903111249877575,0.45488941048007886,-0.0761142160067122,Smooth Pursuit
37.92643857002258,0.3988832441237083,0.194818773838803,0.4543331154123892,0.4474531943097157,None,0.40495962146011555,0.19775277287773485,0.45426578815359225,-0.07939238810392997,None
37.942848443984985,0.3981106754619111,0.1959198284733767,0.4573270014744499,0.1824441838444442,None,0.4012536247106048,0.1962161407516134,0.45481521966716665,0.03348176316486221,Smooth Pursuit
37.9517605304718,0.3974294254373662,0.1898397435651492,0.445623803240998,-1.313182749153564,Saccades,0.39926851754257053,0.19536930115608986,0.4550656073505678,0.02809529325949978,None
37.95916557312012,0.3976272711233214,0.1875757504771618,0.44078318005988915,-0.6536928159637312,Saccades,0.3989739054795284,0.1932702262142959,0.4511046562456277,-0.5348991617004634,None
37.96710562705994,0.3905477943979284,0.1741513225180589,0.41945208191488703,-2.6865180396353168,Saccades,0.3984969597928097,0.19112608756321264,0.4472089970331501,-0.49063384732701537,Smooth Pursuit
37.97438955307007,0.3909103793371731,0.1808272798921227,0.4332659779554913,1.8964904395499569,Saccades,0.3978689732926163,0.19018512005089286,0.44590089356946827,-0.17958769238763092,Smooth Pursuit
37.982585430145264,0.3850179778556832,0.1736162562642195,0.42362726046892646,-1.1760446622285592,Saccades,0.3975283482803438,0.18919418489233475,0.4442038200548286,-0.20706429575131413,Smooth Pursuit
37.99098062515259,0.3913507361945865,0.1637029379060038,0.3961840397433273,-3.2689199835926264,Saccades,0.39674777227682834,0.18806218834834104,0.44263981607117964,-0.18629751688727805,None
37.99878740310669,0.3900208043005167,0.1653861502735227,0.40106099407855783,0.6247077044977661,Saccades,0.39370842765543845,0.18420151518464223,0.43760891041349,-0.6444279172877581,Saccades
38.00876760482788,0.3888726603642465,0.1632863542977586,0.39754019439031363,-0.3527784093550266,None,0.3911305577658798,0.1774893012050908,0.42599732952464525,-1.1634615424845918,Saccades
38.01522445678711,0.3769297024649627,0.1510061117282229,0.38104196710126464,-2.5551503105888527,Saccades,0.39072908686755076,0.1738837893911392,0.41870811637720684,-1.1289113012758851,Saccades
38.02235555648804,0.3812463397580316,0.1531198664242616,0.38191053109106793,0.1217994455596079,None,0.3902842993492226,0.16950120326887108,0.4097229646352849,-1.2599952488047526,Saccades
38.031514406204224,0.379296504184181,0.1523731835474837,0.3819932315576379,0.009029569119781346,None,0.3894467323323816,0.16454454408976324,0.3997584101044057,-1.087970087910574,Saccades
38.03868556022644,0.3787644520226337,0.1653791561697735,0.4116782791620754,4.13950774344978,Saccades,0.3869453191099649,0.16454104703788863,0.4020660758692478,0.3217983824769017,None
38.059694051742554,0.4638397947075808,0.2876253076490506,0.555065234019149,6.8251904115579825,Saccades,0.3869453191099649,0.16454104703788863,0.4020660758692478,0.0,None
38.06941509246826,0.4651490784735009,0.3245938680388051,0.6092664936081017,5.5756642851637785,Saccades,0.3869453191099649,0.16454104703788863,0.4020660758692478,0.0,Smooth Pursuit
38.074074506759644,0.3865569543704886,0.3139148939592695,0.6820630819673784,15.623549185983101,Saccades,0.3877148073673675,0.16454104703788863,0.4013511482642292,-0.15343722629279175,Smooth Pursuit
38.10834360122681,0.4498120283452254,0.5240267739446696,0.8614595926517282,5.234935835735285,Saccades,0.3877148073673675,0.16538265322164808,0.40318911148012554,0.05363325890205547,None
38.11697053909302,0.4482716100709832,0.5439372921259604,0.881517923602639,2.325081188943428,Saccades,0.3877148073673675,0.22650223190941204,0.5287193779877679,14.550964485244043,Saccades
38.12074112892151,0.4496707473329404,0.5590594641451037,0.8934180524158278,3.156039069343854,Saccades,0.4174142822207359,0.30077010080416006,0.6243887138916572,25.372512061904924,Saccades
38.12356162071228,0.451280748009939,0.5829517027449058,0.912029653631296,6.598707812717058,Saccades,0.4489711787019618,0.3192543809990373,0.6181234969162647,-2.221320762532265,Saccades
38.13440442085266,0.4482219038606205,0.6127520531287363,0.9392473467883229,2.5102088763641914,Saccades,0.4489711787019618,0.4243103209917373,0.7571663669828314,12.823520517429985,Saccades
38.138489961624146,0.4492062088582876,0.6424984119241404,0.9606374594716598,5.235564611821353,Saccades,0.449438478095614,0.533982033035315,0.8711561840165319,27.900790472906078,Saccades
38.142441511154175,0.4562619741734074,0.6674993885060155,0.9712035427020569,2.6739088426202158,Saccades,0.4497413878390829,0.551498378135532,0.8866813969746937,3.928892410478448,Saccades
38.14643454551697,0.458858042372775,0.6724281335460373,0.9719873790797707,0.1963009347020946,None,0.4497413878390829,0.5710055834450047,0.9036434306265433,4.24790575555811,Saccades
38.150413036346436,0.4609724191100153,0.6825195026067723,0.9767731756938604,1.2029175934357617,Saccades,0.4497413878390829,0.597851877936821,0.925848961261142,5.581395455313718,Saccades
38.15643095970154,0.4593039811197791,0.6915338921793077,0.9845162340375126,1.286666161523482,Saccades,0.4505463881775822,0.6276252325264383,0.9481847780721967,3.7115489003555275,Saccades
38.161372900009155,0.4619884453735656,0.6940927400434288,0.983532231284957,-0.19911263416899927,None,0.4537713610916732,0.654998900215078,0.9649311921043698,3.3886313856040107,Saccades
38.164433002471924,0.4627541851511115,0.6958849649655872,0.9839577401242969,0.13905052020870087,None,0.4575600082730912,0.6699637610260264,0.9715967976079615,2.178229515086591,Saccades
38.168400049209595,0.4639103754405088,0.6983901596932884,0.9844639855754609,0.1276126762905694,None,0.459081011746277,0.6774738180764048,0.9752375992013358,0.9177612047777083,Saccades
